J.-Cl. Dousse,Z. Sujkowski,1,0,1,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
J.-Cl. Dousse,B. Boschung,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J.-Cl. Dousse,Ch. Rhême,1,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J.-Cl. Dousse,Z. Halabuka,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J.-Cl. Dousse,J. Hoszowska,1,0,2,2,0,1,1,1,2,0,1,2,0,0,0,1,0,2,2,2,0
J.-Cl. Dousse,J. Kern,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J.-Cl. Dousse,P. Rymuza,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J.-Cl. Dousse,B. Perny,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J.-Cl. Dousse,M. W. Carlen,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J.-Cl. Dousse,M. Gasser,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J.-Cl. Dousse,M. Polasik,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0
Ilhan A. Aksay,Seong-Il Kim,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilhan A. Aksay,Wan Y. Shih,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilhan A. Aksay,Jun Liu,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilhan A. Aksay,Mehmet Sarikaya,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Furukawa,K. Nishihara,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. A. Garwan,X-L. Zhao,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. A. Garwan,A. E. Litherland,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. A. Garwan,M-J. Nadeau,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. E. Herr,P. Lazzeretti,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. E. Herr,M. Malagoli,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. E. Herr,M. B. Ferraro,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. E. Herr,R. Zanasi,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenn A. Sowell,Paul Finkler,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenn A. Sowell,C. Edward Jones,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Reynaud,L. Hilico,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Reynaud,E. Giacobino,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Reynaud,C. Fabre,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. S. Shankar Rao,G. Heppke,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. S. Shankar Rao,S. Krishna Prasad,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. S. Shankar Rao,S. Pfeiffer,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. S. Shankar Rao,Geetha G. Nair,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. S. Shankar Rao,M. E. Neubert,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. S. Shankar Rao,R. Shashidhar,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. S. Shankar Rao,V. N. Raja,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. J. Briscoe,K. P. Galvin,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Arena,R. Bruzzese,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Arena,N. Spinelli,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Arena,F. Giammanco,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Ehrhardt,J. Röder,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Ehrhardt,S. Jones,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Ehrhardt,T. Rösel,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Ehrhardt,D. H. Madison,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Ehrhardt,K. Jung,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Ehrhardt,L. Frost,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheolkyu Kim,Jongbae Hong,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordon N. Fleming,Michael R. Gallis,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valery A. Godyak,Natalia Sternberg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chongye Wang,J. J. Ho,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chongye Wang,R. A. Bernheim,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Machta,T. R. Kirkpatrick,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. H. Pratt,Sung Dahm Oh,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. H. Pratt,L. Jacquet,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. H. Pratt,J. Stein,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. H. Pratt,Young Soon Kim,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. H. Pratt,Viorica Florescu,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
R. H. Pratt,Bin Zhou,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. H. Pratt,D. Salzmann,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. H. Pratt,Lynn Kissel,3,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
R. H. Pratt,Jia-Ming Li,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. H. Pratt,Xiao-Min Tong,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. H. Pratt,M. Marinescu,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. H. Pratt,I. B. Goldberg,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. H. Pratt,M. Lamoureux,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. H. Pratt,A. Bechler,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. F. Moran,E. W. Thomas,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. F. Moran,Yaodong Xu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
U. R. Bidkar,D. V. Khakhar,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O. Zamani-Khamiri,A. F. Garito,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O. Zamani-Khamiri,Q. L. Zhou,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O. Zamani-Khamiri,K. Y. Wong,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O. Zamani-Khamiri,J. R. Heflin,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Masahiro Iwai,R. D. Levine,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. A. King,J. F. Young,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. A. King,G. Y. Yin,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. A. King,K. H. Hahn,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. A. King,C. P. J. Barty,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. A. King,J. E. Field,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. A. King,S. E. Harris,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haruo Honjo,Shonosuke Ohta,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Ajiro,T. Inaba,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Ajiro,G. P. Li,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Ajiro,K. Wakiya,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Ajiro,H. Suzuki,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Ajiro,H. Takuma,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Ajiro,S. S. Kano,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Ajiro,T. Takayanagi,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. E. Thomas,R. R. Dasari,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. E. Thomas,J. M. Liang,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingo Rehberg,Steffen Rasenat,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingo Rehberg,Manuel de la Torre Juárez,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingo Rehberg,Victor Steinberg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ralph Hübner,Péter Szépfalusy,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ralph Hübner,Gábor Vattay,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ralph Hübner,Robert Graham,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Zerah,J. Clerouin,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Zerah,E. L. Pollock,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anders Karlsson,Gunnar Björk,1,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0
J. C. Bergstrom,C. I. Pincus,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. C. Bergstrom,J. L. Harris,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. C. Bergstrom,X. K. Maruyama,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. C. Bergstrom,D. M. Skopik,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. C. Bergstrom,M. A. Piestrup,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. C. Bergstrom,R. M. Silzer,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. C. Bergstrom,H. S. Caplan,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. C. Bergstrom,D. G. Boyers,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony J. De Groot,Taisuke Boku,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony J. De Groot,William G. Hoover,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony J. De Groot,Toshio Kawai,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony J. De Groot,Irving F. Stowers,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony J. De Groot,Carol G. Hoover,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony J. De Groot,Sigeo Ihara,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony J. De Groot,J. Belak,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Minafra,V. Capozzi,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Minafra,G. F. Lorusso,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nanny Fröman,Per Olof Fröman,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Per Bak,S. P. Obukhov,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Per Bak,Kan Chen,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Per Bak,Henrik Flyvbjerg,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Per Bak,Benny Lautrup,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peter A. Thompson,Mark O. Robbins,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. D. Rosner,L. Young,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. D. Rosner,T. J. Scholl,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. D. Rosner,G. L. Goodman,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. D. Rosner,C. Kurtz,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. D. Rosner,R. E. Mitchell,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. D. Rosner,R. A. Holt,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. D. Rosner,N. Berrah Mansour,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. D. Rosner,T. C. Steimle,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donald G. Simons,Matt D. Brown,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donald G. Simons,David J. Land,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donald G. Simons,C. Lewis Cocke,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Nishimura,S. Sakabe,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Nishimura,H. Takabe,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Nishimura,K. Sugimoto,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Nishimura,Y. Kato,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Nishimura,J. Meyer-ter-Vehn,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Nishimura,R. Sigel,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Nishimura,S. Nakai,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Nishimura,M. Takagi,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Nishimura,T. Nishikawa,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Nishimura,R. Fedosejevs,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Nishimura,G. D. Tsakiris,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Nishimura,M. Murakami,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Nishimura,F. Lavarenne,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Nishimura,H. Shiraga,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Nishimura,T. Jitsuno,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Nishimura,J. Massen,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Nishimura,K. Eidmann,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Nishimura,T. Endo,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Nishimura,C. Yamanaka,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Nishimura,K. Kondo,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Nishimura,S. Witkowski,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W. Martienssen,Bo Christiansen,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W. Martienssen,U. Krueger,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W. Martienssen,S. Habip,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W. Martienssen,Da-Ren He,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W. Martienssen,M. Bauer,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daniel Estève,Hermann Grabert,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daniel Estève,Michel H. Devoret,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daniel Estève,Emmanuel Turlot,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daniel Estève,Sebastian Linkwitz,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas J. Cleaver,Michael P. Allen,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Srajer,R. Pindak,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Srajer,Robert A. Pelcovits,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Srajer,W. S. Lo,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. F. Pál,B. Gyarmati,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. F. Pál,N. Moiseyev,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. F. Pál,A. Csótó,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. F. Pál,A. T. Kruppa,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mark E. Casida,Delano P. Chong,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. O. Groeneveld,H. Trabold,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. O. Groeneveld,S. Lencinas,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. O. Groeneveld,I. A. Sellin,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. O. Groeneveld,G. M. Sigaud,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. O. Groeneveld,K. Kroneberger,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. O. Groeneveld,J. Burgdörfer,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. O. Groeneveld,N. Keller,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. O. Groeneveld,J. Kemmler,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. O. Groeneveld,M. Kuzel,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. O. Groeneveld,D. H. Jakubassa-Amundsen,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. O. Groeneveld,O. Heil,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. O. Groeneveld,H. Rothard,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. O. Groeneveld,R. Maier,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. O. Groeneveld,M. W. Lucas,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
L. H. Lan,Tran Quang,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xian-Hui Liu,Z. Chen,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xian-Hui Liu,C. D. Lin,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gabriel Perez,Shau-Jin Chang,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gabriel Perez,Carlos Pando-Lambruschini,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gabriel Perez,Hilda A. Cerdeira,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gabriel Perez,Sudeshna Sinha,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X. Y. Wang,Z. M. Sun,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. C. Sharma,S. V. Naidu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. C. Sharma,J. M. Kowalski,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. C. Sharma,C. I. Eom,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Aguenaou,J. P. Matte,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P. H. Damgaard,G. Thorleifsson,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Tecchio,V. Guidi,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Tecchio,A. V. Aleksandrov,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Tecchio,G. Ciullo,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Tecchio,R. Calabrese,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Tecchio,V. I. Kudelainen,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Tecchio,N. Cl. Kot,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Tecchio,V. A. Lebedev,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Tecchio,G. Lamanna,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Tecchio,N. S. Dikansky,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. Tecchio,P. V. Logachov,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. J. Martoff,B. A. Young,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. J. Martoff,D. Wang,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. J. Martoff,P. Zecher,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. J. Martoff,J. Rapaport,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
George R. Gray,Govind P. Agrawal,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Segal,Jakub Zakrzewski,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Segal,Maciej Lewenstein,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. A. Kotzé,W. D. Heiss,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chung-Kang Peng,Preben Alstro/m,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chung-Kang Peng,H. Eugene Stanley,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chung-Kang Peng,Moshe Schwartz,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chung-Kang Peng,Sona Prakash,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chung-Kang Peng,Hans J. Herrmann,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Kuzel,O. Heil,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Kuzel,H. Trabold,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Kuzel,D. H. Jakubassa-Amundsen,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Kuzel,R. D. DuBois,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Kuzel,R. Maier,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Kuzel,K-O. Groeneveld,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Kuzel,G. M. Sigaud,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pranawa C. Deshmukh,Vojislav Radojević,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pranawa C. Deshmukh,Steven T. Manson,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Andreas Zielke,Reinhard Maass,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andreas Zielke,Werner Scheid,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P. Shi,O. Poulsen,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
